"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"53699a1ba3a729239d2053e8";"Monuments et sites historiques du sénégal";"monuments-et-sites-historiques-du-senegal-nd";"";"https://www.data.gouv.fr/datasets/monuments-et-sites-historiques-du-senegal-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Liste des monuments et site historiques classé par le ministère de la culture sénégalaise. Liste issue des arrêtés de 2006 et 2007.
http://www.jo.gouv.sn/spip.php?article4607
http://www.jo.gouv.sn/spip.php?article6458";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T16:17:44.244000";"2015-07-15T14:42:09.949000";"";False;3;3;"csv/utf8,html,csv";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3159;602
"53699666a3a729239d2049aa";"Indemnités de fonction des membres des CESE régionaux 2011";"indemnites-de-fonction-des-membres-des-cese-regionaux-2011-nd";"";"https://www.data.gouv.fr/datasets/indemnites-de-fonction-des-membres-des-cese-regionaux-2011-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Données issues d'une réponse à une question écrite de René Dosière sur les budgets alloués aux indemnités de fonction reçues par des membres de 26 conseils Économiques, Sociaux et Écologiques régionaux en 2011.
La question écrite : [http://www.nosdeputes.fr/14/question/QE/4235](http://www.nosdeputes.fr/14/question/QE/4235)
Nombre de membres : CESER de France";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T16:17:42.976000";"2014-09-16T09:15:45.992000";"2011,ceser,fonction,indemnites,region";False;2;2;"csv/utf8,html";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1768;246
"536993b4a3a729239d20427d";"Élus aux élections cantonales 2011";"elus-aux-elections-cantonales-2011-nd";"";"https://www.data.gouv.fr/datasets/elus-aux-elections-cantonales-2011-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Les élus aux élections cantonales de mars 2011.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2013-09-14T16:17:41.782000";"2016-01-15T04:32:24.041000";"2011,cantonales,elections,elus";False;1;1;"ods";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1609;114
"5369a370a3a729239d206a80";"Villes et Pays d'art et d'histoire";"villes-et-pays-d-art-et-d-histoire-nd";"";"https://www.data.gouv.fr/datasets/villes-et-pays-d-art-et-d-histoire-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Carte des villes et Pays d'art et d'histoire, éditée par le Ministère de la Culture.";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T16:17:40.605000";"2015-11-26T12:34:20.938000";"art,communes,histoire";False;2;2;"html,pdf";"";"";"";"";"";"0.33";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3194;742
"53699720a3a729239d204bf4";"INSEE : codes et types d'équipements";"insee-codes-et-types-d-equipements-nd";"";"https://www.data.gouv.fr/datasets/insee-codes-et-types-d-equipements-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Liste des équipements tels qu'ils sont définis par l'INSEE et ses codes.";"";"unknown";"Other (Public Domain)";"";"";"";"";False;"2013-09-14T16:17:36.019000";"2015-07-26T20:33:54.470000";"equipements,insee";False;2;2;"html,csv";"";"";"";"";"";"0.33";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2797;704
"53699b1fa3a729239d205664";"Occupation physique du territoire INSEE";"occupation-physique-du-territoire-insee-nd";"";"https://www.data.gouv.fr/datasets/occupation-physique-du-territoire-insee-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Occupation physique du territoire.";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T16:17:33.355000";"2015-12-24T09:37:32.700000";"insee,sols,territoire";False;2;2;"html,xls";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2238;369
"536992e8a3a729239d20404b";"Diplôme national du brevet, Session 2009";"diplome-national-du-brevet-session-2009-nd";"";"https://www.data.gouv.fr/datasets/diplome-national-du-brevet-session-2009-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"En 2009, 609 400 candidats ont obtenu le diplôme national du brevet (DNB), soit un taux de réussite de 82,7 %, en légère hausse par rapport à la session 2008.
Les écarts de réussite entre les départements de la métropole restent importants (15 points), mais se réduisent d’une session à l’autre.
Près de neuf élèves sur dix passent le DNB série collège, qui présente le taux de réussite le plus élevé (83,6 %), cinq élèves sur cent présentent la série technologique avec une réussite de 82,1 %, et un peu plus de cinq élèves sur cent la série professionnelle dont le taux de réussite est le plus faible (68 %).
Les filles ont de meilleurs résultats que les garçons (  6 points) et un tiers d’entre elles obtiennent une mention bien ou très bien.
L’origine sociale marque fortement la réussite au brevet: le taux de réussite passe ainsi de 68 % à 95 % selon que l’élève a un parent sans activité professionnelle ou cadre. De même, les chances d’obtenir une mention bien ou très bien varient de un à trois selon le milieu social: 44 % des enfants de cadres sont concernés, contre seulement 14 % des enfants dont le responsable est sans activité professionnelle.";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T16:17:32.161000";"2016-02-10T10:35:12.765000";"education";False;2;2;"html,xls";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3876;616
"53699b67a3a729239d20571b";"Palmarès des 50 titres les plus empruntés";"palmares-des-50-titres-les-plus-empruntes-nd";"";"https://www.data.gouv.fr/datasets/palmares-des-50-titres-les-plus-empruntes-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Palmarès des 50 document les plus empruntés par type de support à la Médiathèque André Malraux.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2013-09-14T16:17:29.039000";"2014-11-05T01:52:45.869000";"bibliotheque,emprunt,mediatheque,palmares,pret,top";False;3;3;"html,xls";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2383;837
"53699703a3a729239d204bab";"Influence - Listing des auditions réalisées par les députés pour leurs rapports";"influence-listing-des-auditions-realisees-par-les-deputes-pour-leurs-rapports-nd";"";"https://www.data.gouv.fr/datasets/influence-listing-des-auditions-realisees-par-les-deputes-pour-leurs-rapports-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Transparence International France et Regards Citoyens ont convenu en juillet 2010 d’un partenariat original, pour livrer ensemble au débat public et aux Français, des informations nouvelles sur les rencontres connues entre députés et acteurs publics et privés. Si ces informations sont toutes publiques, elles sont présentées ici de façon inédite afin d’être accessibles à tous. Elles ont vocation à être affinées, dans un processus collaboratif, avec le concours souhaité de toutes les personnes intéressées par le fonctionnement de la vie publique.
1 174 rapports parlementaires ont été passés en revue grâce à l'aide de plus de 3 000 internautes. Entre juillet 2007 et juillet 2010, 9 300 auditions, de près de 5000 organismes, représentés par plus de 16 000 personnes, ont été recensées. D’emblée on le voit, les chiffres sont très éloignés des quelques 120 représentants d'intérêt inscrits en mars 2011 au registre officiel de l'Assemblée nationale !";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T16:17:27.409000";"2015-03-19T23:42:45.608000";"assemblee,assemblee-nationale,auditions,deputes,influence,lobbying,rapports";False;7;7;"html,sql,csv";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2444;2309
"53699f37a3a729239d20609d";"Résultats des élections cantonales de mars 2011 (1er tour)";"resultats-des-elections-cantonales-de-mars-2011-1er-tour-nd";"";"https://www.data.gouv.fr/datasets/resultats-des-elections-cantonales-de-mars-2011-1er-tour-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Résultat du premier tour des élections cantonales de mars 2011 au niveau canton.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2013-09-14T16:17:25.900000";"2015-03-23T23:38:42.775000";"1er-tour,2011,cantonales,elections,resultats-electoraux";False;2;2;"ods,csv";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1701;390
"53699632a3a729239d204920";"Horaires des transports publics de Strasbourg en temps réel";"horaires-des-transports-publics-de-strasbourg-en-temps-reel-nd";"";"https://www.data.gouv.fr/datasets/horaires-des-transports-publics-de-strasbourg-en-temps-reel-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Service de récupération des horaires en temps réel";"";"unknown";"License Not Specified";"";"";"other";"";False;"2013-09-14T16:17:24.540000";"2015-08-17T15:39:35.237000";"bus,strasbourg,tramway";False;3;3;"xml,html";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2070;673
"536995f7a3a729239d204888";"Géolocalisation des bureaux de votes";"geolocalisation-des-bureaux-de-votes-nd";"";"https://www.data.gouv.fr/datasets/geolocalisation-des-bureaux-de-votes-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Géolocalisation des bureaux de vote par régions/départements en csv. Parcourir l'arbre pour consulter les fichiers csv générés à partir de combinaisons d'extraiots des xls et pdf des préfectures et du crowdsourcing réalisé grâce à l'application de 22 Mars.
Toutes les informations sur : http://elections.regardscitoyens.org/etrac";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T16:17:19.607000";"2016-01-26T14:33:50.898000";"bureaux-de-vote,circonscriptions,departements,elections,opendataday2010,regions,vote";False;2;2;"html,csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2541;508
"53699d9da3a729239d205c98";"Prénoms inscrits annuellement à l'état civil de la ville de Strasbourg";"prenoms-inscrits-annuellement-a-l-etat-civil-de-la-ville-de-strasbourg-nd";"";"https://www.data.gouv.fr/datasets/prenoms-inscrits-annuellement-a-l-etat-civil-de-la-ville-de-strasbourg-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Classement des nouveaux prénoms inscrits à l'état civil de la ville de Strasbourg dans l'année révolue. Le jeu de données contient un fichier par sexe et par an.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2013-09-14T16:17:18.026000";"2015-12-07T09:37:37.116000";"naissance,prenoms";False;4;4;"html,xls,csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2422;1118
"5369a186a3a729239d206615";"Taux de chômage standardisé - Eurostat";"taux-de-chomage-standardise-eurostat-nd";"";"https://www.data.gouv.fr/datasets/taux-de-chomage-standardise-eurostat-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Données disponibles sur l'outil Webstat de la Banque de France.
Nom du dataset: Taux de chômage &
Périodicité: Mensuel =&
Correction statistique: CVS =&
Concept - contexte STS: Taux de chômage =&
Classification - contexte STS: Taux, Total (Tous ages), Total (hommes et femmes) =&
Institution d`origine: Eurostat =&
Variation - contexte STS: Non spécifié";"";"unknown";"Creative Commons Attribution";"";"";"";"";False;"2013-09-14T16:17:16.226000";"2016-01-12T09:32:31.265000";"banque,chomage,eurostat,france,taux";False;18;18;"html,csv";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4369;7834
"53698e66a3a729239d20345b";"Activité des députés de l'Assemblée nationale (13ème législature)";"activite-des-deputes-de-l-assemblee-nationale-13eme-legislature-nd";"";"https://www.data.gouv.fr/datasets/activite-des-deputes-de-l-assemblee-nationale-13eme-legislature-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Ensemble des données parlementaires sur les députés. Informations extraites du site de l'Assemblée nationale et du Journal Officiel pour la constitution du site http://NosDeputes.fr
Ces données comprennent toutes les informations disponibles sur chaque député, toutes les questions et interventions en séance publique et en commissions ainsi que tous les amendements, propositions de lois et rapports produits depuis le début de la législature.
Ces données sont celles en date du 1er du mois en cours et sont remises à jour mensuellement.
Une API est également disponible pour accéder aux données : http://cpc.regardscitoyens.org/trac/wiki/API";"";"unknown";"Creative Commons Attribution Share-Alike";"";"";"";"";False;"2013-09-14T16:17:11.757000";"2015-11-30T09:32:19.367000";"2007,2007-2012,amendements,assemblee-nationale,deputes,ecrites,interventions,lois,opendataday2010,parlement,presence,questions,rapports";False;2;2;"html,sql";"";"";"";"";"";"0.56";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3533;648
"5369914aa3a729239d203c0a";"Comptes, agenda et bilans de l'association LiberTIC";"comptes-agenda-et-bilans-de-l-association-libertic-nd";"";"https://www.data.gouv.fr/datasets/comptes-agenda-et-bilans-de-l-association-libertic-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Par souci de transparence, LiberTIC publie le détail de son bilan et dossier comptable, ses comptes de fonctionnement et son agenda.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T16:17:10.018000";"2014-11-05T01:52:46.736000";"agenda,associations,assos-transparentes,bilan,budget,comptes,financement,finances,libertic,transparence";False;2;2;"html,csv ods pdf";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";228796;838
"53699468a3a729239d204436";"Entreprises controlées par l'Etat";"entreprises-controlees-par-l-etat-nd";"";"https://www.data.gouv.fr/datasets/entreprises-controlees-par-l-etat-nd";"NosDonnées.fr";"534fff99a3a7292c64a78016";"";"";"Voir aussi http://www.insee.fr/fr/themes/detail.asp?ref_id=ir-recme2010&page=irweb/recme2010/dd/recme2010_repertoire.htm (1994-2010)
et http://www.insee.fr/fr/themes/detail.asp?ref_id=ir-recme2010";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T16:17:07.253000";"2015-10-15T09:31:47.218000";"1994-2010,entreprises,etat";False;3;3;"dbase,xls,html";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1687;420
