"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"53699569a3a729239d2046eb";"FINESS Extraction du Fichier des établissements";"finess-extraction-du-fichier-des-etablissements";"";"https://www.data.gouv.fr/datasets/finess-extraction-du-fichier-des-etablissements";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Liste des établissements du domaine sanitaire et social.
Informations sur la géolocalisation :
Tous les deux mois, le projet mutualisé des Ars – Atlasanté – géocode les adresses de toutes les structures Finess à partir d’une extraction réalisée par l’Agence du Numérique en Santé (ANS).
Jusqu’en septembre 2024, le géocodage s’appuyait sur le produit BD-ADRESSE v2.2 de l’IGN (qui n’était plus mis à jour depuis 2017-2018). Une nouvelle procédure dé géocodage a donc été mise en place pour intégrer la Base d’Adresses Nationale (BAN), le référentiel d'adresses officiellement reconnu par l’administration.
Ainsi, à partir de septembre 2024, le géocodage repose sur plusieurs sources :
Lez coordonnées issues du géocodeur BAN lorsque le score de pertinence est supérieur ou égale à 80
Les coordonnées issues du géocodage BD-ADRESSE de mars 2024 lorsque :
le score de pertinence issu du géocodage BAN est inférieur à 80,
le score de pertinence issu du géocodage BD-ADRESSE est supérieur ou égale à 80
l’adresse de la structure Finess n’a pas été modifiée depuis mars 2024
Le produit ADMIN-EXPRESS de l’IGN (coordonnées des chefs-lieux de communes ou des centroïdes des arrondissements municipaux*) dans les autres cas.
Le champ source des coordonnées regroupe plusieurs informations :
le niveau de précision des coordonnées
le producteur de la géolocalisation
le score de pertinence issu du géocodeur BAN ou de l’algorithme de géocodage BD-ADRESSE
le nom du géocodeur et la date de la géolocalisation
le système de projection dans lequel sont exprimées les coordonnées.
Le niveau de précision prend les valeurs suivantes :
1 = précision « housenumber » (BAN),  précision « plaque » (BD-ADRESSE), précision « parcelle » (BD-ADRESSE)
2 = précision « street » (BAN), précision « tronçon » (BD-ADRESSE), précision « voie » (BD-ADRESSE)
3 = précision « locality » (BAN), précision « zone » (BD-ADRESSE), précision « arrondissement municipal » (cf. ci-dessous pour plus de détails)
4 = précision au chef-lieu de commune (adresse de la mairie)
Les coordonnées sont exprimées dans les systèmes de projection suivants (cf. les systèmes de référence géodésique) :
L93_METROPOLE = RGF93 / Lambert-93 pour la France Métropolitaine
UTM_N20_ANTILLES = RGAF09 / UTM zone 20N pour les Antilles
UTM_N22_GUYANE = RGFG95 / UTM zone 22N pour la Guyane
UTM_S40_LA_REUNION = RGR92 / UTM zone 40S pour la Réunion
UTM_S38_MAYOTTE =  RGM04 / UTM zone 38S pour la Mayotte
UTM_N21_STPIERRE-MIQUELON = WGS84 / UTM zone 21N
UTM_S1_WALLIS_FUTUNA : WGS84 / UTM zone 1S
Le jeu de données « t_finess » publié par Atlasanté sur data.gouv.fr restitue aussi les coordonnées GPS (latitude, longitude) (EPSG:4326) et les coordonnées Google Mercator (EPSG:3857).
* les coordonnées associées à la précision « arrondissement municipal » ne correspondent pas toujours à l’adresse de la mairie.
Paris - 1er arrondissement = mairie 1/2/4 à centroïde de l’arrondissement
Paris - 2ème arrondissement = mairie 1/2/4 à centroïde de l’arrondissement
Paris - 3ème arrondissement = mairie de Paris à centroïde de l’arrondissement
Paris - 4ème arrondissement = mairie 1/2/4 à centroïde de l’arrondissement
Paris - 5ème arrondissement = mairie 5 à centroïde de l’arrondissement
Paris - 6ème arrondissement = mairie 6 à centroïde de l’arrondissement
Paris - 7ème arrondissement = mairie 7 à centroïde de l’arrondissement
Paris - 8ème arrondissement = mairie 8 à centroïde de l’arrondissement
Paris - 9ème arrondissement = mairie 9 à centroïde de l’arrondissement
Paris - 10ème arrondissement = mairie 10 à centroïde de l’arrondissement
Paris - 11ème arrondissement = mairie 11 à centroïde de l’arrondissement
Paris - 12ème arrondissement = mairie 12 à coordonnées de la mairie
Paris - 13ème arrondissement = mairie 13 à centroïde de l’arrondissement
Paris - 14ème arrondissement = mairie 14 à centroïde de l’arrondissement
Paris - 15ème arrondissement = mairie 15 à centroïde de l’arrondissement
Paris - 16ème arrondissement = mairie 16 à coordonnées de la mairie
Paris - 17ème arrondissement = mairie 17 à centroïde de l’arrondissement
Paris - 18ème arrondissement = mairie 18 à centroïde de l’arrondissement
Paris - 19ème arrondissement = mairie 19 à centroïde de l’arrondissement
Paris - 20ème arrondissement = mairie 20 à centroïde de l’arrondissement
Lyon - 1er arrondissement = mairie 1 à centroïde de l’arrondissement
Lyon - 2ème arrondissement = mairie 2 à centroïde de l’arrondissement
Lyon - 3ème arrondissement = mairie 3 à centroïde de l’arrondissement
Lyon - 4ème arrondissement = mairie 4 à centroïde de l’arrondissement
Lyon - 5ème arrondissement = mairie 5 à centroïde de l’arrondissement
Lyon - 6ème arrondissement = mairie 6 à coordonnées de la mairie
Lyon - 7ème arrondissement = mairie 7 à centroïde de l’arrondissement
Lyon - 8ème arrondissement = mairie 8 à centroïde de l’arrondissement
Lyon - 9ème arrondissement = mairie 9 à centroïde de l’arrondissement
Marseille - 1er arrondissement = mairie 1/7 à centroïde de l’arrondissement
Marseille - 2ème arrondissement = mairie 2/3 à centroïde de l’arrondissement
Marseille - 3ème arrondissement = mairie 2/3 à centroïde de l’arrondissement
Marseille - 4ème arrondissement = mairie 4/5 à centroïde de l’arrondissement
Marseille - 5ème arrondissement = mairie 4/5 à centroïde de l’arrondissement
Marseille - 6ème arrondissement = mairie 6/8 à centroïde de l’arrondissement
Marseille - 7ème arrondissement = mairie 1/7 à centroïde de l’arrondissement
Marseille - 8ème arrondissement = mairie 6/8 à coordonnées de la mairie
Marseille - 9ème arrondissement = mairie 9/10 à coordonnées de la mairie
Marseille - 10ème arrondissement = mairie 9/10 à centroïde de l’arrondissement
Marseille - 11ème arrondissement = mairie 11/12 à centroïde de l’arrondissement
Marseille - 12ème arrondissement = mairie 11/12 à centroïde de l’arrondissement
Marseille - 13ème arrondissement = mairie 13/14 à centroïde de l’arrondissement
Marseille - 14ème arrondissement = mairie 13/14 à centroïde de l’arrondissement
Marseille - 15ème arrondissement = mairie 15/16 à centroïde de l’arrondissement
Marseille - 16ème arrondissement = mairie 15/16 à centroïde de l’arrondissement
FAQ : Pourquoi les colonnes n'apparaissent pas sur le fichier proposé ?
Pour permettre l'utilisation d'automates, la structure du fichier s'affiche en format XSD. Pour retrouver les colonnes d'un format type tableur, il faut vous référer à la description du fichier disponible en format PDF.";"";"bimonthly";"Licence Ouverte / Open Licence";"2015-03-18";"2024-09-06";"fr:commune";"France";False;"2013-07-08T15:31:16.545000";"2026-01-09T09:16:10.100000";"activites-de-soins,autorisations,etablissement,etablissement-hospitalier,etablissements-sanitaires,finess";False;5;3;"zip,pdf,csv";"";"";"";"";"";"1.00";156;134;46;"{'2025-01': 0, '2025-02': 1, '2025-03': 0, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 1, '2025-09': 0, '2025-10': 0, '2025-11': 1, '2025-12': 2, '2026-01': 1}";1;72;"{'2024-09': 1, '2024-10': 2, '2024-11': 0, '2024-12': 0, '2025-01': 1, '2025-02': 0, '2025-03': 1, '2025-04': 1, '2025-05': 1, '2025-06': 0, '2025-07': 1, '2025-08': 0, '2025-09': 0}";451323;462421
"5369938fa3a729239d204217";"Elections législatives 2012 (2nd tour) : vote des Français établis hors de France";"elections-legislatives-2012-2nd-tour-vote-des-francais-etablis-hors-de-france";"";"https://www.data.gouv.fr/datasets/elections-legislatives-2012-2nd-tour-vote-des-francais-etablis-hors-de-france";"Ministère de l'Europe et des Affaires Etrangères (MEAE)";"534fff94a3a7292c64a77fb5";"";"";"Ce document présente le résultat du second tour des élections législatives 2012, au sein des onze nouvelles circonscriptions des Français établis hors de France, créées par l'ordonnance n° 2009-935 du 29 juillet 2009. Les résultats sont présentés par circonscription, pays et candidat.";"";"annual";"Licence Ouverte / Open Licence";"2012-06-17";"2012-06-17";"country";"Union Européenne";False;"2013-07-08T15:31:06.047000";"2015-03-04T23:37:48.548000";"elections,francais-de-l-etranger,francais-etablis-hors-de-france,legislatives,vote";False;1;1;"xls";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2018;60
"5369938fa3a729239d204216";"Elections législatives 2012 (1er tour) : vote des Français établis hors de France";"elections-legislatives-2012-1er-tour-vote-des-francais-etablis-hors-de-france";"";"https://www.data.gouv.fr/datasets/elections-legislatives-2012-1er-tour-vote-des-francais-etablis-hors-de-france";"Ministère de l'Europe et des Affaires Etrangères (MEAE)";"534fff94a3a7292c64a77fb5";"";"";"Ce document présente le résultat du premier tour des élections législatives 2012, au sein des onze nouvelles circonscriptions des Français établis hors de France, créées par l'ordonnance n° 2009-935 du 29 juillet 2009. Les résultats sont présentés par circonscription, pays et candidat.";"";"annual";"Licence Ouverte / Open Licence";"2012-06-10";"2012-06-10";"country";"Union Européenne";False;"2013-07-08T15:31:05.226000";"2015-10-20T23:33:52.305000";"elections,francais-de-l-etranger,francais-etablis-hors-de-france,legislatives,vote";False;1;1;"xls";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2298;84
"536993a2a3a729239d204251";"Elections présidentielles 2012 (2nd tour) : vote des Français établis hors de France";"elections-presidentielles-2012-2nd-tour-vote-des-francais-etablis-hors-de-france";"";"https://www.data.gouv.fr/datasets/elections-presidentielles-2012-2nd-tour-vote-des-francais-etablis-hors-de-france";"Ministère de l'Europe et des Affaires Etrangères (MEAE)";"534fff94a3a7292c64a77fb5";"";"";"Ce tableau présente les résultats du vote des Français établis hors de France, à l'occasion du second tour des élections présidentielles de 2012.";"";"annual";"Licence Ouverte / Open Licence";"2012-05-06";"2012-05-06";"country";"France";False;"2013-07-08T15:31:03.963000";"2015-08-22T23:34:31.850000";"elections,francais-de-l-etranger,francais-etablis-hors-de-france,vote";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2748;80
"536993a2a3a729239d204250";"Elections présidentielles 2012 (1er tour) : vote des Français établis hors de France";"elections-presidentielles-2012-1er-tour-vote-des-francais-etablis-hors-de-france";"";"https://www.data.gouv.fr/datasets/elections-presidentielles-2012-1er-tour-vote-des-francais-etablis-hors-de-france";"Ministère de l'Europe et des Affaires Etrangères (MEAE)";"534fff94a3a7292c64a77fb5";"";"";"Ce tableau présente les résultats du vote des Français établis hors de France, à l'occasion du premier tour des élections présidentielles de 2012.";"";"annual";"Licence Ouverte / Open Licence";"2012-05-06";"2012-05-06";"country";"France";False;"2013-07-08T15:31:02.878000";"2015-04-20T23:38:59.691000";"elections,francais-de-l-etranger,francais-etablis-hors-de-france,vote";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2431;91
"53699ef2a3a729239d205feb";"Répartition des effectifs militaires par catégorie et armée en 2024";"repartition-des-effectifs-militaires-par-categorie-et-armee-en-2024";"";"https://www.data.gouv.fr/datasets/repartition-des-effectifs-militaires-par-categorie-et-armee-en-2024";"Ministère des Armées";"534fff92a3a7292c64a77f94";"";"";"**champ** : effectifs en ETPT sous PMEA du ministère des Armées.
(l'ETPT est l'unité de décompte de référence des effectifs. Elle permet de prendre en compte la période d'activité de l'agent sur l'année et sa quotité de travail). 
L'armée fait ici référence à la notion de gestionnaire
**remarque** : Les données utilisées sont issues des bilans sociaux de 2001 à 2020 et des Rapports sociaux uniques 2021, 2022 et 2023. Le RSU 2023 est accessible à l'adresse suivante : 
https://www.defense.gouv.fr/sga/actualites/publication-du-rapport-social-unique-rsu-2023";"";"annual";"Licence Ouverte / Open Licence";"2024-01-01";"2024-12-31";"country";"France";False;"2013-07-08T15:31:02.056000";"2025-10-03T12:56:31.585000";"armee,categorie,effectif,militaire,ressources-humaines";False;1;1;"xls";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";21752;1966
"53699cd5a3a729239d205a8d";"Projet de loi de finances pour 2013 (PLF 2013), budget général (BG) par programme";"projet-de-loi-de-finances-pour-2013-plf-2013-budget-general-bg-par-programme";"";"https://www.data.gouv.fr/datasets/projet-de-loi-de-finances-pour-2013-plf-2013-budget-general-bg-par-programme";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Présentation des crédits (autorisations d'engagement (AE) et  crédits de paiement (CP) ) du Budget général (BG) du projet de lois de finances (PLF) 2013 par programme et Titre 2 / hors Titre 2";"";"";"Licence Ouverte / Open Licence version 2.0";"2013-01-01";"2013-12-31";"other";"France";False;"2018-12-13T20:31:38";"2018-12-13T20:31:38";"annexes-budgetaires,budget-de-letat,finances-publiques,loi-de-finances,plf-2013";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:31:38";"https://data.economie.gouv.fr/explore/dataset/plf-2013-budget-general-par-programme/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1643;517
"53699cd7a3a729239d205a91";"Projet de loi de finances pour 2013 (PLF 2013), budget annexes (BA) par programme";"projet-de-loi-de-finances-pour-2013-plf-2013-budget-annexes-ba-par-programme";"";"https://www.data.gouv.fr/datasets/projet-de-loi-de-finances-pour-2013-plf-2013-budget-annexes-ba-par-programme";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Présentation des crédits (autorisations d'engagement (AE) et crédits de paiement (CP)) des budgets annexes du projet de lois de finances (PLF) 2013 par programme et Titre 2 / hors Titre 2";"";"";"Licence Ouverte / Open Licence version 2.0";"2013-01-01";"2013-12-31";"other";"France";False;"2018-12-13T20:47:13";"2018-12-13T20:47:13";"annexes-budgetaires,budget-de-letat,finances-publiques,loi-de-finances,plf-2013";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:47:13";"https://data.economie.gouv.fr/explore/dataset/plf-2013-budgets-annexes-par-programme/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1405;521
"53699cd8a3a729239d205a95";"Projet de loi de finances pour 2013 (PLF 2013), comptes d'affectation spéciale par programme";"projet-de-loi-de-finances-pour-2013-plf-2013-comptes-daffectation-speciale-par-programme";"";"https://www.data.gouv.fr/datasets/projet-de-loi-de-finances-pour-2013-plf-2013-comptes-daffectation-speciale-par-programme";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Présentation des crédits (autorisations d'engagement (AE) et  crédits de paiement (CP)  des comptes d'affectation spéciale du projet de lois de finances (PLF) 2013 par programme et Titre 2 / hors Titre 2";"";"";"Licence Ouverte / Open Licence version 2.0";"2013-01-01";"2013-12-31";"other";"France";False;"2018-12-13T20:46:57";"2018-12-13T20:46:57";"annexes-budgetaires,budget-de-letat,finances-publiques,loi-de-finances,plf-2013";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:46:57";"https://data.economie.gouv.fr/explore/dataset/plf-2013-comptes-daffectation-speciale-par-programme/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1695;668
"53699cd9a3a729239d205a98";"Projet de loi de finances pour 2013  (PLF 2013),  comptes de concours financiers par mission";"projet-de-loi-de-finances-pour-2013-plf-2013-comptes-de-concours-financiers-par-mission";"";"https://www.data.gouv.fr/datasets/projet-de-loi-de-finances-pour-2013-plf-2013-comptes-de-concours-financiers-par-mission";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Présentation des crédits (autorisations d'engagement (AE) et  crédits de paiement (CP)) des comptes de concours financiers (CCF) du projet de lois de finances (PLF) 2013 par mission et Titre 2 / hors Titre 2";"";"";"Licence Ouverte / Open Licence version 2.0";"2013-01-01";"2013-12-31";"other";"France";False;"2018-12-13T20:21:58";"2018-12-13T20:21:58";"annexes-budgetaires,budget-de-letat,finances-publiques,loi-de-finances,plf-2013";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:21:58";"https://data.economie.gouv.fr/explore/dataset/plf-2013-comptes-de-concours-financiers-par-mission/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1706;550
