"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59cf1b13b59508043de9b89b";"Part de la population couverte par un A21 ""de proximité"" (hors département et région)";"part-de-la-population-couverte-par-un-a21-de-proximite-hors-departement-et-region-1";"";"https://www.data.gouv.fr/datasets/part-de-la-population-couverte-par-un-a21-de-proximite-hors-departement-et-region-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Part de la population couverte par un A21 ""de proximité"" (hors département et région).";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:34.661000";"agenda-21,developpement-durable,proximite";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1717;976
"59cf1b13a3a7291993b1ea14";"Parcs, jardins et squares de la ville de Bordeaux";"parcs-jardins-et-squares-de-la-ville-de-bordeaux-1";"";"https://www.data.gouv.fr/datasets/parcs-jardins-et-squares-de-la-ville-de-bordeaux-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Emplacement des parcs, jardins et squares, labellisation et mode de gestion.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:34.500000";"";False;9;9;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2045;2199
"59cf1b0eb59508043ce9b878";"opéra en france";"opera-en-france-1";"";"https://www.data.gouv.fr/datasets/opera-en-france-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:29.041000";"";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1844;145
"59cf1b0cb59508043ce9b876";"Nombre de salariés pour 10 membres des conseils de développement du département";"nombre-de-salaries-pour-10-membres-des-conseils-de-developpement-du-departement-1";"";"https://www.data.gouv.fr/datasets/nombre-de-salaries-pour-10-membres-des-conseils-de-developpement-du-departement-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Nombre de salariés pour 10 membres des conseils de développement du département.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:25.960000";"democratie,developpement";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1438;903
"59cf1b0ab59508043de9b89a";"Nombre de référendum d'initiative locale pour 100 000 habitants";"nombre-de-referendum-dinitiative-locale-pour-100-000-habitants-1";"";"https://www.data.gouv.fr/datasets/nombre-de-referendum-dinitiative-locale-pour-100-000-habitants-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Nombre de référendum d'initiative locale pour 100 000 habitants.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:23.932000";"elections,participation,referundum";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1354;942
"59cf1b0aa3a7291993b1ea13";"Nombre de saisine de la HALDE pour 10 000 habitants par département";"nombre-de-saisine-de-la-halde-pour-10-000-habitants-par-departement-1";"";"https://www.data.gouv.fr/datasets/nombre-de-saisine-de-la-halde-pour-10-000-habitants-par-departement-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Nombre de saisine de la HALDE pour 10 000 habitants par département.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:24.416000";"discrimination,egalite,justice";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1837;1202
"59cf1b09b59508043ce9b875";"Nombre de juniors associations pour 100 habitants de moins de 18 ans";"nombre-de-juniors-associations-pour-100-habitants-de-moins-de-18-ans-1";"";"https://www.data.gouv.fr/datasets/nombre-de-juniors-associations-pour-100-habitants-de-moins-de-18-ans-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Nombre de juniors associations pour 100 habitants de moins de 18 ans.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:22.256000";"assocaition,jeunesse,vie-associative";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1554;827
"59cf1b08a3a7291993b1ea12";"Nombre de foyers couverts par le RSA en Gironde";"nombre-de-foyers-couverts-par-le-rsa-en-gironde-1";"";"https://www.data.gouv.fr/datasets/nombre-de-foyers-couverts-par-le-rsa-en-gironde-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Allocataires du revenu de solidarité active (rSa), RSA ensemble, Nombre de foyers couverts
Allocataires du revenu de solidarité active (rSa), RSA activité seule, Nombre de foyers couverts
Allocataires du revenu de solidarité active (rSa), RSA socle + activité, Nombre de foyers couverts
Allocataires du revenu de solidarité active (rSa), RSA socle seul, Nombre de foyers couverts";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:21.334000";"action-sociale,beneficiaires,emploi,gironde,rsa";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1777;1038
"59cf1b07b59508043de9b899";"Nombre de création d'associations pour 100 habitants";"nombre-de-creation-dassociations-pour-100-habitants-1";"";"https://www.data.gouv.fr/datasets/nombre-de-creation-dassociations-pour-100-habitants-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Nombre de création d'associations pour 100 habitants.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:20.289000";"elections,participation,villes";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.11";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2136;1770
"59cf1b05a3a7291993b1ea10";"Niveaux d'animation communautaire";"niveaux-danimation-communautaire-1";"";"https://www.data.gouv.fr/datasets/niveaux-danimation-communautaire-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Niveaux d'animation communautaire de la page Facebook du département selon le baromètre Collectivités Territoriales et Réseaux Sociaux.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:17.444000";"facebook,internet,reseau-social";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1441;1468
"59cf1b04b59508043de9b898";"Moyenne départementale des notes obtenues sur le baromètre des ""villes accessibles"" (accessibilité et handicap)";"moyenne-departementale-des-notes-obtenues-sur-le-barometre-des-villes-accessibles-accessibilite-1";"";"https://www.data.gouv.fr/datasets/moyenne-departementale-des-notes-obtenues-sur-le-barometre-des-villes-accessibles-accessibilite-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Moyenne départementale des notes obtenues sur le baromètre des ""villes accessibles"" (accessibilité et handicap).";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:16.717000";"accessibilite,handicap,label";False;6;6;"html,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1277;794
"59cf1b02a3a7291993b1ea0f";"mesure hauteur garonne";"mesure-hauteur-garonne-1";"";"https://www.data.gouv.fr/datasets/mesure-hauteur-garonne-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Mesure de la hauteur de la Garonne
Station : Bordeaux
Département : 33
Cours d'eau : Garonne
Coordonnées Lambert II : X=371595 m, Y=1988508 m
Station de Bordeaux: les hauteurs affichées sur le site sont données selon une référence altimétrique locale propre à la station de mesure. Pour obtenir la hauteur rapportée au nivellement général de la France (NGF IGN69), retranchez 1,84 à la valeur lue.
Station : Libourne
Département : 33
Cours d'eau : Dordogne
Coordonnées Lambert II : X=395745 m, Y=1993636 m
Station de Libourne: les hauteurs affichées sur le site sont données selon une référence altimétrique locale propre à la station de mesure. Pour obtenir la hauteur rapportée au nivellement général de la France (NGF IGN69), retranchez 1,17 à la valeur lue.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:14.308000";"";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1586;553
"59cf1b01a3a7291992b1ea33";"Lycées de Basse-Normandie";"lycees-de-basse-normandie-1";"";"https://www.data.gouv.fr/datasets/lycees-de-basse-normandie-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Liste des lycées bas-normands, coordonnées et localisation géographique";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:12.781000";"";False;3;3;"csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1788;850
"59cf1affa3a7291993b1ea0e";"Localisation des lycées publics d'Aquitaine";"localisation-des-lycees-publics-daquitaine-1";"";"https://www.data.gouv.fr/datasets/localisation-des-lycees-publics-daquitaine-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Dans le cadre de la gestion des lycées, le Conseil régional a crée une base de données géolocalisée de ces établissements.
Cette extraction intègre également les lycées agricoles d'Aquitaine.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:11.358000";"aquitaine,education,lycees";False;6;6;"bin,kmz";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2166;587
"59cf1afea3a7291993b1ea0d";"listing descriptif des producteurs de données ouvertes en aquitaine";"listing-descriptif-des-producteurs-de-donnees-ouvertes-en-aquitaine-1";"";"https://www.data.gouv.fr/datasets/listing-descriptif-des-producteurs-de-donnees-ouvertes-en-aquitaine-1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Listing décrivant le nombre de jeux de données publié par les différents producteurs aquitain";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-02T07:51:09.062000";"liste,opendata";False;9;9;"ods,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1797;1559
"59cf1afdb59508043de9b897";"Listes des activités touristiques en aquitaine";"listes-des-activites-touristiques-en-aquitaine-2";"";"https://www.data.gouv.fr/datasets/listes-des-activites-touristiques-en-aquitaine-2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Liste des activités sportives et culturelles en Aquitaine, issue de la base de données SIRTAQUI.
Ce fichier contient les informations de géolocalisation et de contact, les informations sur le type d’équipement, les marques et labels, les conditions d’ouverture et de visites, les tarifs, les équipements et les services proposés.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-05T06:17:01.310000";"aquitaine,tourisme";False;2;2;"csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1725;432
"59cf1afcb59508043ce9b874";"Liste des zoos, aquariums et vivariums en Aquitaine";"liste-des-zoos-aquariums-et-vivariums-en-aquitaine-2";"";"https://www.data.gouv.fr/datasets/liste-des-zoos-aquariums-et-vivariums-en-aquitaine-2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Liste des zoos, aquariums et vivariums en Aquitaine, issue de la base de données SIRTAQUI.
Ce fichier contient les informations de géolocalisation et de contact, les informations sur le type d’équipement, les marques et labels, les conditions d’ouverture et de visites, les tarifs, les équipements et les services proposés.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-05T06:16:59.984000";"animaux,aquarium,tourisme,zoo";False;2;2;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2304;700
"59cf1afca3a7291992b1ea32";"Liste du petit patrimoine rural en Aquitaine";"liste-du-petit-patrimoine-rural-en-aquitaine-2";"";"https://www.data.gouv.fr/datasets/liste-du-petit-patrimoine-rural-en-aquitaine-2";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Liste du petit patrimoine rural (Chapelles, Croix, Fontaines, Fours à pains ou à prunes, Lavoirs, Moulins, Pigeonniers, Puits, Sources, …) en Aquitaine, issue de la base de données SIRTAQUI.
Ce fichier contient les informations de géolocalisation et de contact, les informations sur l’activité, les marques et labels, les conditions d’ouverture et de visites, les tarifs, les équipements et les services proposés.";"";"";"";"";"";"";"";False;"2017-09-29T00:00:00";"2017-10-05T06:17:01.373000";"culture,patrimoine,tourisme";False;10;10;"xml,csv";"";"www.datalocale.fr";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2291;2405
